19.000000,-2062.566406,-723.332458,-2785.898926,251.022995,0,-0.000000,1654,984,1111,1158,1179,791,170,125,115,110,105,0,3,1409,
19.000000,-2062.181641,-723.504578,-2785.686279,251.053009,0,-0.000000,1647,974,1110,1162,1189,814,170,125,115,110,105,0,3,1291,
19.000000,-2031.929565,-771.641541,-2803.571045,251.111496,0,-0.000000,1643,972,1126,1178,1214,811,170,125,115,110,105,0,3,1631,
19.000000,-2037.254761,-771.414734,-2808.669434,250.840912,0,-0.000000,1649,966,1139,1193,1196,798,170,125,115,110,105,0,3,1581,
19.000000,-2058.291504,-724.757446,-2783.048828,251.026031,0,-0.000000,1640,979,1125,1180,1181,780,170,125,115,110,105,0,3,1512,
19.000000,-2065.235596,-721.651428,-2786.886963,250.962418,0,-0.000000,1652,980,1116,1167,1179,801,170,125,115,110,105,0,3,1409,
19.000000,-2058.291504,-724.757446,-2783.048828,250.808624,0,-0.000000,1650,966,1117,1163,1189,812,170,125,115,110,105,0,3,1291,
19.000000,-2035.960205,-771.162964,-2807.123047,250.967346,0,-0.000000,1644,963,1117,1176,1207,811,170,125,115,110,105,0,3,1631,
19.000000,-2036.079834,-769.925598,-2806.005371,251.057220,0,-0.000000,1630,965,1126,1184,1209,800,170,125,115,110,105,0,3,1581,
19.000000,-2062.879150,-723.288574,-2786.167725,250.886383,0,-0.000000,1643,980,1127,1182,1180,789,170,125,115,110,105,0,3,1512,
19.000000,-2062.109375,-723.632874,-2785.742188,250.682343,0,-0.000000,1674,979,1115,1169,1183,815,170,125,115,110,105,0,3,1409,
19.000000,-2062.879150,-723.288574,-2786.167725,250.512390,0,-0.000000,1654,967,1121,1172,1197,822,170,125,115,110,105,0,3,1291,
19.000000,-2030.979736,-772.294983,-2803.274658,250.913239,0,-0.000000,1649,967,1130,1179,1211,803,170,125,115,110,105,0,3,1631,
19.000000,-2036.956177,-770.414246,-2807.370361,250.536285,0,-0.000000,1637,981,1130,1194,1194,796,170,125,115,110,105,0,3,1581,
19.000000,-2057.874756,-724.462769,-2782.337402,250.767075,0,-0.000000,1641,982,1128,1187,1186,787,170,125,115,110,105,0,3,1512,
19.000000,-2064.446777,-721.523132,-2785.969971,250.756271,0,-0.000000,1659,985,1119,1166,1182,806,170,125,115,110,105,0,3,1409,
19.000000,-2057.874756,-724.462769,-2782.337402,250.593948,0,-0.000000,1656,969,1117,1171,1198,820,170,125,115,110,105,0,3,1291,
20.000000,-2032.875610,-771.508850,-2804.384521,250.247131,0,-0.000000,1643,959,1119,1173,1210,823,170,125,115,110,105,0,3,1631,
20.000000,-2036.219604,-771.213318,-2807.432861,249.951462,0,-0.000000,1645,971,1134,1170,1199,803,170,125,115,110,105,0,3,1581,
20.000000,-2059.525391,-724.113342,-2783.638672,250.224396,0,-0.000000,1638,980,1124,1171,1195,792,170,125,115,110,105,0,3,1512,
20.000000,-2063.770752,-722.214355,-2785.985107,250.225967,0,-0.000000,1653,984,1115,1173,1178,795,170,125,115,110,105,0,3,1409,
20.000000,-2059.525391,-724.113342,-2783.638672,250.244659,0,-0.000000,1663,969,1111,1163,1199,821,170,125,115,110,105,0,3,1291,
20.000000,-2034.911865,-772.002808,-2806.914551,249.731049,0,-0.000000,1652,963,1113,1162,1192,822,170,125,115,110,105,0,3,1631,
20.000000,-2031.355835,-770.588318,-2801.944092,250.307068,0,-0.000000,1630,971,1119,1174,1207,806,170,125,115,110,105,0,3,1581,
20.000000,-2063.343262,-721.438782,-2784.781982,250.340225,0,-0.000000,1631,977,1132,1188,1180,788,170,125,115,110,105,0,3,1512,
20.000000,-2057.529541,-724.039001,-2781.568604,250.421524,0,-0.000000,1656,992,1109,1155,1174,798,170,125,115,110,105,0,3,1409,
20.000000,-2063.343262,-721.438782,-2784.781982,250.135696,0,-0.000000,1664,976,1102,1158,1183,808,170,125,115,110,105,0,3,1291,
20.000000,-2031.032593,-772.200989,-2803.233643,249.902023,0,-0.000000,1648,965,1114,1175,1193,808,170,125,115,110,105,0,3,1631,
20.000000,-2030.874878,-771.963135,-2802.837891,249.850830,0,-0.000000,1645,983,1133,1180,1194,805,170,125,115,110,105,0,3,1581,
20.000000,-2059.179443,-722.142578,-2781.322021,249.905792,0,-0.000000,1649,997,1127,1182,1187,790,170,125,115,110,105,0,3,1512,
20.000000,-2058.790039,-722.316772,-2781.106934,249.962784,0,-0.000000,1661,989,1109,1163,1186,804,170,125,115,110,105,0,3,1409,
20.000000,-2059.179443,-722.142578,-2781.322021,250.192337,0,-0.000000,1651,968,1109,1160,1192,808,170,125,115,110,105,0,3,1291,
20.000000,-2032.767456,-772.217163,-2804.984619,249.726440,0,-0.000000,1651,961,1121,1162,1202,816,170,125,115,110,105,0,3,1631,
20.000000,-2034.085327,-770.904114,-2804.989502,249.872650,0,-0.000000,1638,966,1125,1182,1200,794,170,125,115,110,105,0,3,1581,
20.000000,-2060.418213,-723.041382,-2783.459473,249.796982,0,-0.000000,1647,985,1133,1193,1178,786,170,125,115,110,105,0,3,1512,
20.000000,-2061.192383,-722.695129,-2783.887451,249.778854,0,-0.000000,1657,986,1114,1159,1181,798,170,125,115,110,105,0,3,1409,
20.000000,-2060.418213,-723.041382,-2783.459473,249.770340,0,-0.000000,1663,970,1102,1146,1184,812,170,125,115,110,105,0,3,1291,
20.000000,-2032.031982,-772.493103,-2804.525146,249.572235,0,-0.000000,1653,962,1116,1167,1200,810,170,125,115,110,105,0,3,1631,
20.000000,-2033.190552,-771.464661,-2804.655273,249.784714,0,-0.000000,1643,985,1130,1173,1198,806,170,125,115,110,105,0,3,1581,
20.000000,-2059.933105,-722.871704,-2782.804688,249.876862,0,-0.000000,1655,995,1129,1179,1191,801,170,125,115,110,105,0,3,1512,
20.000000,-2060.708496,-722.524963,-2783.233398,249.986588,0,-0.000000,1654,989,1106,1157,1187,806,170,125,115,110,105,0,3,1409,
20.000000,-2059.933105,-722.871704,-2782.804688,249.821548,0,-0.000000,1666,973,1097,1157,1180,814,170,125,115,110,105,0,3,1291,
20.000000,-2035.074585,-771.200317,-2806.274902,249.980789,0,-0.000000,1643,957,1107,1160,1208,820,170,125,115,110,105,0,3,1631,
20.000000,-2036.499390,-769.691589,-2806.190918,250.205872,0,-0.000000,1628,966,1127,1181,1206,811,170,125,115,110,105,0,3,1581,
20.000000,-2061.868164,-723.548523,-2785.416748,250.188919,0,-0.000000,1650,983,1134,1195,1186,789,170,125,115,110,105,0,3,1512,
20.000000,-2062.638672,-723.203918,-2785.842529,250.336884,0,-0.000000,1664,988,1116,1165,1182,805,170,125,115,110,105,0,3,1409,
20.000000,-2061.868164,-723.548523,-2785.416748,250.367661,0,-0.000000,1654,969,1114,1160,1202,819,170,125,115,110,105,0,3,1291,
20.000000,-2035.228882,-771.439087,-2806.667969,250.060547,0,-0.000000,1646,960,1110,1161,1203,824,170,125,115,110,105,0,3,1631,
20.000000,-2034.559082,-770.576050,-2805.135254,250.143555,0,-0.000000,1635,972,1127,1179,1207,810,170,125,115,110,105,0,3,1581,
20.000000,-2062.542969,-722.862000,-2785.405029,250.120468,0,-0.000000,1647,988,1129,1178,1190,803,170,125,115,110,105,0,3,1512,
20.000000,-2060.999756,-723.552185,-2784.552002,250.161499,0,-0.000000,1664,984,1115,1170,1184,796,170,125,115,110,105,0,3,1409,
20.000000,-2062.542969,-722.862000,-2785.405029,250.190186,0,-0.000000,1666,964,1110,1163,1195,821,170,125,115,110,105,0,3,1291,
20.000000,-2035.700439,-771.112549,-2806.812988,250.037292,0,-0.000000,1643,955,1110,1165,1196,819,170,125,115,110,105,0,3,1631,
20.000000,-2032.621582,-770.410706,-2803.032227,250.586609,0,-0.000000,1630,965,1128,1171,1208,798,170,125,115,110,105,0,3,1581,
20.000000,-2063.363770,-721.914001,-2785.277832,250.750931,0,-0.000000,1641,979,1134,1182,1183,784,170,125,115,110,105,0,3,1512,
20.000000,-2058.723145,-723.989685,-2782.712891,250.533875,0,-0.000000,1651,986,1115,1168,1175,799,170,125,115,110,105,0,3,1409,
20.000000,-2063.363770,-721.914001,-2785.277832,250.355148,0,-0.000000,1654,978,1103,1152,1188,810,170,125,115,110,105,0,3,1291,
21.000000,-2031.985229,-771.024292,-2803.009521,250.376221,0,-0.000000,1636,965,1110,1175,1209,826,170,125,115,110,105,0,3,1631,
21.000000,-2036.172485,-770.785461,-2806.958008,250.177460,0,-0.000000,1640,970,1120,1175,1195,812,170,125,115,110,105,0,3,1581,
21.000000,-2058.335205,-724.162292,-2782.497559,250.766479,0,-0.000000,1644,970,1133,1176,1206,788,170,125,115,110,105,0,3,1512,
21.000000,-2063.749512,-721.740417,-2785.489990,250.544449,0,-0.000000,1658,987,1111,1172,1182,797,170,125,115,110,105,0,3,1409,
21.000000,-2058.335205,-724.162292,-2782.497559,250.531113,0,-0.000000,1660,974,1119,1163,1192,810,170,125,115,110,105,0,3,1291,
21.000000,-2030.663330,-772.339417,-2803.002686,250.126221,0,-0.000000,1649,968,1118,1180,1201,814,170,125,115,110,105,0,3,1631,
21.000000,-2033.824219,-770.853638,-2804.677734,249.867737,0,-0.000000,1637,978,1130,1177,1193,812,170,125,115,110,105,0,3,1581,
21.000000,-2058.280762,-723.222473,-2781.503174,249.903778,0,-0.000000,1641,988,1136,1182,1192,796,170,125,115,110,105,0,3,1512,
21.000000,-2061.387695,-721.832825,-2783.220459,249.861221,0,-0.000000,1664,1005,1116,1169,1177,804,170,125,115,110,105,0,3,1409,
21.000000,-2058.280762,-723.222473,-2781.503174,249.846542,0,-0.000000,1654,977,1103,1158,1188,811,170,125,115,110,105,0,3,1291,
21.000000,-2037.002319,-770.843018,-2807.845215,249.507050,0,-0.000000,1642,962,1119,1162,1198,816,170,125,115,110,105,0,3,1631,
21.000000,-2032.826050,-771.080811,-2803.906738,249.425140,0,-0.000000,1638,969,1121,1180,1212,804,170,125,115,110,105,0,3,1581,
21.000000,-2064.467285,-721.997620,-2786.464844,249.751495,0,-0.000000,1644,980,1128,1179,1195,790,170,125,115,110,105,0,3,1512,
21.000000,-2059.066406,-724.413391,-2783.479736,249.534729,0,-0.000000,1648,982,1123,1181,1179,792,170,125,115,110,105,0,3,1409,
21.000000,-2064.467285,-721.997620,-2786.464844,249.460770,0,-0.000000,1657,976,1104,1156,1181,803,170,125,115,110,105,0,3,1291,
21.000000,-2036.161621,-771.827393,-2807.989014,249.313538,0,-0.000000,1652,966,1116,1175,1201,816,170,125,115,110,105,0,3,1631,
21.000000,-2033.824219,-770.853638,-2804.677734,249.453949,0,-0.000000,1637,968,1121,1182,1211,800,170,125,115,110,105,0,3,1581,
21.000000,-2063.937500,-722.428955,-2786.366455,249.575134,0,-0.000000,1641,980,1123,1180,1195,793,170,125,115,110,105,0,3,1512,
21.000000,-2060.083252,-724.152954,-2784.236328,249.430893,0,-0.000000,1648,987,1125,1172,1174,800,170,125,115,110,105,0,3,1409,
21.000000,-2063.937500,-722.428955,-2786.366455,249.226425,0,-0.000000,1665,972,1114,1162,1192,816,170,125,115,110,105,0,3,1291,
22.000000,-2034.961548,-772.427124,-2807.388672,249.203049,0,-0.000000,1657,955,1107,1164,1200,814,170,125,115,110,105,0,3,1631,
22.000000,-2033.190552,-771.464661,-2804.655273,249.466660,0,-0.000000,1643,965,1119,1178,1208,806,170,125,115,110,105,0,3,1581,
22.000000,-2063.073242,-722.431274,-2785.504395,249.824646,0,-0.000000,1643,974,1130,1171,1203,794,170,125,115,110,105,0,3,1512,
22.000000,-2059.984375,-723.812805,-2783.797119,249.867264,0,-0.000000,1664,983,1124,1175,1192,811,170,125,115,110,105,0,3,1409,
22.000000,-2063.073242,-722.431274,-2785.504395,249.777817,0,-0.000000,1676,971,1111,1159,1188,816,170,125,115,110,105,0,3,1291,
22.000000,-2036.008057,-771.589539,-2807.597656,250.040329,0,-0.000000,1649,969,1113,1175,1209,814,170,125,115,110,105,0,3,1631,
22.000000,-2036.119263,-770.879883,-2806.999023,249.895142,0,-0.000000,1641,976,1128,1184,1210,799,170,125,115,110,105,0,3,1581,
22.000000,-2063.047119,-723.501282,-2786.548340,249.559860,0,-0.000000,1654,987,1131,1196,1183,804,170,125,115,110,105,0,3,1512,
22.000000,-2062.662598,-723.673218,-2786.335938,249.528000,0,-0.000000,1658,999,1115,1165,1191,804,170,125,115,110,105,0,3,1409,
22.000000,-2063.047119,-723.501282,-2786.548340,249.674850,0,-0.000000,1665,966,1110,1166,1189,808,170,125,115,110,105,0,3,1291,
22.000000,-2033.974854,-771.614929,-2805.589844,249.285248,0,-0.000000,1646,961,1122,1164,1204,827,170,125,115,110,105,0,3,1631,
22.000000,-2034.341797,-771.476807,-2805.818604,249.200439,0,-0.000000,1645,967,1128,1178,1203,802,170,125,115,110,105,0,3,1581,
22.000000,-2061.216553,-723.166626,-2784.383301,249.722000,0,-0.000000,1638,980,1135,1186,1193,785,170,125,115,110,105,0,3,1512,
22.000000,-2061.603027,-722.993774,-2784.596680,249.868362,0,-0.000000,1654,984,1124,1170,1178,788,170,125,115,110,105,0,3,1409,
22.000000,-2061.216553,-723.166626,-2784.383301,249.840576,0,-0.000000,1668,972,1106,1159,1185,814,170,125,115,110,105,0,3,1291,
22.000000,-2034.440674,-772.327881,-2806.768555,249.728867,0,-0.000000,1655,962,1112,1158,1192,813,170,125,115,110,105,0,3,1631,
22.000000,-2031.302490,-770.683289,-2801.985840,249.461655,0,-0.000000,1631,958,1112,1168,1206,824,170,125,115,110,105,0,3,1581,
22.000000,-2063.029785,-721.482666,-2784.512451,250.013611,0,-0.000000,1648,978,1134,1176,1200,795,170,125,115,110,105,0,3,1512,
22.000000,-2057.602051,-723.910461,-2781.512451,250.176987,0,-0.000000,1662,992,1120,1166,1186,801,170,125,115,110,105,0,3,1409,
22.000000,-2063.029785,-721.482666,-2784.512451,250.044113,0,-0.000000,1673,983,1105,1157,1181,809,170,125,115,110,105,0,3,1291,
22.000000,-2034.651611,-771.952881,-2806.604492,249.568527,0,-0.000000,1651,975,1125,1171,1197,814,170,125,115,110,105,0,3,1631,
22.000000,-2032.670410,-770.841003,-2803.511475,249.386261,0,-0.000000,1635,970,1120,1183,1206,808,170,125,115,110,105,0,3,1581,
22.000000,-2062.665283,-722.131226,-2784.796387,249.825195,0,-0.000000,1641,976,1122,1190,1189,787,170,125,115,110,105,0,3,1512,
22.000000,-2059.183350,-723.688721,-2782.872070,249.658127,0,-0.000000,1647,993,1128,1181,1176,785,170,125,115,110,105,0,3,1409,
22.000000,-2062.665283,-722.131226,-2784.796387,249.621323,0,-0.000000,1653,989,1110,1161,1181,805,170,125,115,110,105,0,3,1291,
22.000000,-2032.346313,-772.966187,-2805.312500,249.246323,0,-0.000000,1659,961,1103,1160,1188,808,170,125,115,110,105,0,3,1631,
22.000000,-2029.926147,-771.051331,-2800.977539,249.213593,0,-0.000000,1633,962,1116,1174,1200,819,170,125,115,110,105,0,3,1581,
22.000000,-2061.438721,-721.226196,-2782.665039,249.692307,0,-0.000000,1641,979,1130,1177,1203,788,170,125,115,110,105,0,3,1512,
22.000000,-2056.766846,-723.315918,-2780.082764,249.834732,0,-0.000000,1651,987,1116,1183,1189,794,170,125,115,110,105,0,3,1409,
22.000000,-2061.438721,-721.226196,-2782.665039,249.737946,0,-0.000000,1659,985,1112,1171,1183,806,170,125,115,110,105,0,3,1291,
22.000000,-2032.241455,-773.152771,-2805.394287,249.538849,0,-0.000000,1661,956,1112,1166,1194,812,170,125,115,110,105,0,3,1631,
22.000000,-2031.935913,-770.594482,-2802.530273,249.250824,0,-0.000000,1631,961,1126,1169,1200,812,170,125,115,110,105,0,3,1581,
22.000000,-2061.000000,-722.006775,-2783.006836,249.237259,0,-0.000000,1647,980,1140,1192,1187,795,170,125,115,110,105,0,3,1512,
22.000000,-2058.669922,-723.048950,-2781.718750,249.410706,0,-0.000000,1659,994,1120,1173,1188,802,170,125,115,110,105,0,3,1409,
22.000000,-2061.000000,-722.006775,-2783.006836,249.573318,0,-0.000000,1653,989,1111,1161,1182,790,170,125,115,110,105,0,3,1291,
22.000000,-2033.552490,-772.366150,-2805.918701,249.300430,0,-0.000000,1654,968,1120,1167,1206,819,170,125,115,110,105,0,3,1631,
22.000000,-2034.809814,-771.671082,-2806.480957,249.492386,0,-0.000000,1648,978,1131,1180,1203,805,170,125,115,110,105,0,3,1581,
22.000000,-2061.072021,-723.423767,-2784.495850,249.342896,0,-0.000000,1646,978,1141,1190,1186,797,170,125,115,110,105,0,3,1512,
22.000000,-2062.229736,-722.905884,-2785.135742,249.370087,0,-0.000000,1647,983,1128,1177,1182,795,170,125,115,110,105,0,3,1409,
22.000000,-2061.072021,-723.423767,-2784.495850,249.361938,0,-0.000000,1663,970,1115,1166,1190,811,170,125,115,110,105,0,3,1291,
22.000000,-2031.611084,-772.724731,-2804.335938,249.177902,0,-0.000000,1655,971,1115,1171,1198,821,170,125,115,110,105,0,3,1631,
22.000000,-2032.401611,-771.835632,-2804.237305,249.000885,0,-0.000000,1646,968,1124,1177,1197,809,170,125,115,110,105,0,3,1581,
22.000000,-2059.762939,-722.657593,-2782.420410,248.737503,0,-0.000000,1643,981,1132,1186,1191,795,170,125,115,110,105,0,3,1512,
22.000000,-2060.151367,-722.483887,-2782.635254,248.876709,0,-0.000000,1652,988,1119,1169,1187,800,170,125,115,110,105,0,3,1409,
22.000000,-2059.762939,-722.657593,-2782.420410,248.817093,0,-0.000000,1655,981,1113,1156,1182,803,170,125,115,110,105,0,3,1291,
23.000000,-2034.908813,-772.520569,-2807.429443,248.882568,0,-0.000000,1658,970,1115,1160,1191,815,170,125,115,110,105,0,3,1631,
23.000000,-2030.293823,-771.957886,-2802.251709,248.896378,0,-0.000000,1644,967,1135,1173,1208,807,170,125,115,110,105,0,3,1581,
23.000000,-2063.729004,-721.264893,-2784.993896,249.090103,0,-0.000000,1637,978,1129,1190,1189,787,170,125,115,110,105,0,3,1512,
23.000000,-2057.140625,-724.211792,-2781.352539,249.119247,0,-0.000000,1655,990,1124,1176,1187,802,170,125,115,110,105,0,3,1409,
23.000000,-2063.729004,-721.264893,-2784.993896,249.187668,0,-0.000000,1651,983,1108,1156,1184,804,170,125,115,110,105,0,3,1291,
23.000000,-2037.254761,-771.414734,-2808.669434,249.182007,0,-0.000000,1649,962,1115,1156,1193,822,170,125,115,110,105,0,3,1631,
23.000000,-2030.821777,-772.057312,-2802.879150,249.668518,0,-0.000000,1646,971,1123,1179,1214,805,170,125,115,110,105,0,3,1581,
23.000000,-2065.454590,-721.262207,-2786.716797,249.734772,0,-0.000000,1644,978,1144,1184,1192,792,170,125,115,110,105,0,3,1512,
23.000000,-2057.343018,-724.890503,-2782.233398,249.650497,0,-0.000000,1652,984,1126,1175,1184,800,170,125,115,110,105,0,3,1409,
23.000000,-2065.454590,-721.262207,-2786.716797,249.637344,0,-0.000000,1669,975,1107,1160,1193,811,170,125,115,110,105,0,3,1291,
23.000000,-2036.574341,-772.114685,-2808.688965,249.333694,0,-0.000000,1656,948,1107,1154,1184,822,170,125,115,110,105,0,3,1631,
23.000000,-2028.598755,-771.324890,-2799.923584,249.476593,0,-0.000000,1634,959,1118,1172,1213,810,170,125,115,110,105,0,3,1581,
23.000000,-2065.802979,-720.132568,-2785.935547,250.176437,0,-0.000000,1632,968,1131,1178,1203,789,170,125,115,110,105,0,3,1512,
23.000000,-2054.554199,-725.164185,-2779.718262,250.059021,0,-0.000000,1649,992,1123,1183,1187,802,170,125,115,110,105,0,3,1409,
23.000000,-2065.802979,-720.132568,-2785.935547,250.113602,0,-0.000000,1660,987,1103,1160,1190,807,170,125,115,110,105,0,3,1291,
23.000000,-2029.185303,-773.409607,-2802.594971,249.960419,0,-0.000000,1659,969,1113,1154,1189,814,170,125,115,110,105,0,3,1631,
23.000000,-2029.341553,-772.611328,-2801.952881,249.746078,0,-0.000000,1650,967,1125,1171,1190,813,170,125,115,110,105,0,3,1581,
23.000000,-2058.204346,-721.799988,-2780.004395,250.013062,0,-0.000000,1646,983,1145,1188,1200,792,170,125,115,110,105,0,3,1512,
23.000000,-2057.813721,-721.974792,-2779.788574,249.995377,0,-0.000000,1652,994,1122,1169,1186,798,170,125,115,110,105,0,3,1409,
23.000000,-2058.204346,-721.799988,-2780.004395,250.087448,0,-0.000000,1664,984,1107,1156,1181,806,170,125,115,110,105,0,3,1291,
23.000000,-2036.214478,-771.733582,-2807.947998,249.796036,0,-0.000000,1651,965,1112,1172,1199,823,170,125,115,110,105,0,3,1631,
23.000000,-2032.981689,-771.320068,-2804.301758,250.101807,0,-0.000000,1641,969,1127,1171,1211,805,170,125,115,110,105,0,3,1581,
23.000000,-2064.082764,-722.170654,-2786.253418,250.135834,0,-0.000000,1646,973,1132,1195,1192,796,170,125,115,110,105,0,3,1512,
23.000000,-2059.453369,-724.241333,-2783.694824,250.369492,0,-0.000000,1665,999,1132,1171,1192,797,170,125,115,110,105,0,3,1409,
23.000000,-2064.082764,-722.170654,-2786.253418,250.090973,0,-0.000000,1669,975,1115,1164,1183,812,170,125,115,110,105,0,3,1291,
23.000000,-2034.335571,-772.514893,-2806.850586,250.043442,0,-0.000000,1657,965,1113,1158,1199,824,170,125,115,110,105,0,3,1631,
23.000000,-2033.141113,-771.036560,-2804.177734,249.991135,0,-0.000000,1638,969,1121,1179,1206,812,170,125,115,110,105,0,3,1581,
23.000000,-2062.519775,-722.389954,-2784.909668,250.346176,0,-0.000000,1643,981,1137,1191,1200,788,170,125,115,110,105,0,3,1512,
23.000000,-2059.813721,-723.600281,-2783.414062,250.324203,0,-0.000000,1654,982,1123,1170,1189,806,170,125,115,110,105,0,3,1409,
23.000000,-2062.519775,-722.389954,-2784.909668,250.278427,0,-0.000000,1664,982,1116,1161,1189,817,170,125,115,110,105,0,3,1291,
24.000000,-2035.478760,-773.041992,-2808.520752,250.301682,0,-0.000000,1665,962,1110,1157,1192,816,170,125,115,110,105,0,3,1631,
24.000000,-2031.089233,-771.062744,-2802.151855,250.174957,0,-0.000000,1635,960,1124,1175,1211,807,170,125,115,110,105,0,3,1581,
24.000000,-2064.593018,-721.263428,-2785.856445,250.574234,0,-0.000000,1638,971,1119,1181,1202,790,170,125,115,110,105,0,3,1512,
